6,0.99965,0.63229,0.051377,0.69089,0.15729,0.16085,0.56153
6,0.99965,0.63255,0.051375,0.69205,0.15729,0.15206,0.5593600000000001
6,0.99965,0.63249,0.051378999999999994,0.66499,0.15729,0.15749000000000002,0.55724
6,0.99965,0.63252,0.051362,0.71596,0.15729,0.15403,0.5551699999999999
6,0.99965,0.63251,0.051341,0.6761699999999999,0.15729,0.15623,0.5531699999999999
6,0.99965,0.63249,0.051346,0.68215,0.15729,0.15486,0.5512600000000001
6,0.99965,0.63279,0.05134299999999999,0.70049,0.15729,0.15567999999999999,0.5494100000000001
6,0.99965,0.63418,0.051345,0.73478,0.15729,0.15521,0.54764
6,0.99965,0.6352300000000001,0.05134400000000001,0.74083,0.15729,0.15547,0.54596
6,0.99965,0.6352800000000001,0.051345,0.68555,0.15729,0.15533,0.5443399999999999
6,0.99965,0.6352899999999999,0.05134400000000001,0.66901,0.15729,0.1554,0.54282
6,0.99965,0.63527,0.051345,0.67753,0.15729,0.15537,0.5413899999999999
6,0.99965,0.63531,0.05134299999999999,0.67228,0.15729,0.15538,0.54005
6,0.99965,0.6351600000000001,0.051346,0.6918,0.15729,0.15538,0.5388
6,0.99965,0.63484,0.051342,0.66683,0.15729,0.15538,0.53762
6,0.99965,0.6348600000000001,0.051348000000000005,0.66908,0.15729,0.15538,0.53652
6,0.99965,0.6348600000000001,0.051321000000000006,0.70601,0.15729,0.15538,0.53547
6,0.99965,0.63483,0.051326,0.64908,0.15729,0.15538,0.53447
6,0.99965,0.63512,0.051226999999999995,0.68083,0.15729,0.15538,0.5335300000000001
6,0.99965,0.63646,0.051177,0.69252,0.15729,0.15538,0.53265
6,0.99965,0.63779,0.051191,0.73895,0.15729,0.15538,0.53183
6,0.99965,0.6392,0.051183,0.70858,0.15729,0.15538,0.5310600000000001
6,0.99965,0.6397,0.051189,0.66891,0.15729,0.15538,0.53035
6,0.99965,0.63964,0.051185,0.6729999999999999,0.15729,0.15538,0.52969
6,0.99965,0.63966,0.051188,0.67371,0.15729,0.15538,0.52908
6,0.99965,0.63967,0.051185,0.69863,0.15729,0.15538,0.5285
6,0.99965,0.6393,0.051188,0.66576,0.15729,0.15538,0.5279699999999999
6,0.99965,0.63784,0.051184,0.6762100000000001,0.15729,0.15538,0.52749
6,0.99965,0.6369199999999999,0.051215,0.71257,0.15729,0.15538,0.5270600000000001
6,0.99965,0.63684,0.051229,0.6533,0.15729,0.15538,0.52669
6,0.99965,0.63727,0.051225,0.6825600000000001,0.15729,0.15538,0.52636
6,0.99965,0.63867,0.051227999999999996,0.6964100000000001,0.15729,0.15538,0.52609
6,0.99965,0.63999,0.051227999999999996,0.74552,0.15729,0.15538,0.52587
6,0.99965,0.64141,0.051227999999999996,0.70843,0.15729,0.15538,0.52573
6,0.99965,0.64271,0.051227999999999996,0.66961,0.15729,0.15538,0.52569
6,0.99965,0.64417,0.051227999999999996,0.67261,0.15729,0.15538,0.52574
6,0.99965,0.6449,0.051227999999999996,0.6667,0.15729,0.15538,0.52591
6,0.99965,0.64489,0.051226999999999995,0.6927399999999999,0.15729,0.15538,0.5261899999999999
6,0.99965,0.64455,0.051229,0.66183,0.15729,0.15538,0.5266
6,0.99965,0.64313,0.051226999999999995,0.6786300000000001,0.15729,0.15538,0.5271399999999999
6,0.99965,0.64185,0.05127,0.70848,0.15729,0.15538,0.52783
6,0.99965,0.64039,0.05128200000000001,0.64961,0.15729,0.15538,0.5287
6,0.99965,0.64068,0.051279,0.68975,0.15729,0.15538,0.52975
6,0.99965,0.64217,0.05127999999999999,0.70332,0.15729,0.15537,0.5310199999999999
6,0.99965,0.64347,0.05127999999999999,0.7518600000000001,0.15729,0.15538,0.53251
6,0.99965,0.64488,0.051273,0.70668,0.15729,0.15536,0.5342399999999999
6,0.99965,0.64622,0.051149,0.6745899999999999,0.15729,0.15541,0.53622
6,0.99965,0.6476,0.051137,0.68304,0.15729,0.15532,0.53845
6,0.99965,0.64895,0.05114,0.68818,0.15729,0.15547,0.54094
6,0.99965,0.65035,0.051139,0.6977399999999999,0.15729,0.15522,0.54368
6,0.99965,0.65122,0.051138,0.6622399999999999,0.15729,0.15563,0.54664
6,0.99965,0.65025,0.051144,0.69235,0.15729,0.15498,0.54981
6,0.99965,0.64889,0.051191,0.6893600000000001,0.15729,0.156,0.55316
6,0.99965,0.64747,0.051195,0.65676,0.15729,0.1544,0.55667
6,0.99965,0.64687,0.051192,0.69215,0.15729,0.15704,0.5603100000000001
6,0.99965,0.64689,0.051196,0.7128399999999999,0.15729,0.15188,0.56404
6,0.99965,0.64755,0.051189,0.7404,0.15729,0.17032,0.56786
6,0.99965,0.6490199999999999,0.051200999999999997,0.68875,0.15729,0.30530999999999997,0.5717399999999999
6,0.99965,0.65032,0.051181,0.6772699999999999,0.15729,0.31122,0.57563
6,0.99965,0.65174,0.051217,0.6867,0.15729,0.31076,0.57949
6,0.99965,0.65305,0.051097000000000004,0.6903600000000001,0.15729,0.31065,0.58324
6,0.99965,0.6544800000000001,0.050762,0.7087899999999999,0.15729,0.31089,0.58687
6,0.99965,0.65504,0.050788,0.67105,0.15729,0.31056,0.59035
6,0.99965,0.655,0.050776999999999996,0.7228100000000001,0.15729,0.31104,0.59367
6,0.99965,0.65483,0.050817,0.7013699999999999,0.15729,0.31033,0.5968
6,0.99965,0.65351,0.050811,0.6824,0.15729,0.3113,0.59968
6,0.99965,0.65304,0.050815,0.7189800000000001,0.15729,0.31118,0.60228
6,0.99965,0.6531100000000001,0.050813,0.73814,0.15729,0.3778,0.6045699999999999
6,0.99965,0.6530699999999999,0.050813,0.7712,0.15729,0.39111,0.60654
6,0.99965,0.6531100000000001,0.050814,0.71943,0.15729,0.38709,0.60817
6,0.99965,0.65309,0.050812,0.70432,0.15729,0.3893,0.60944
6,0.99965,0.6541,0.050816,0.70714,0.15729,0.38781,0.61035
6,0.99965,0.65549,0.050809,0.71543,0.15729,0.38899,0.6108899999999999
6,0.99965,0.65687,0.050822000000000006,0.73232,0.15729,0.38787,0.61106
6,0.99965,0.65741,0.05075,0.69824,0.15729,0.38916,0.6108899999999999
6,0.99965,0.65732,0.050718,0.7478199999999999,0.15729,0.38744,0.61042
6,0.99965,0.65737,0.050762,0.72377,0.15729,0.38994,0.60965
6,0.99965,0.6573399999999999,0.050753,0.72073,0.15729,0.386,0.60856
6,0.99965,0.65736,0.050759,0.74544,0.15729,0.39321999999999996,0.6072
6,0.99965,0.6573399999999999,0.050755,0.77217,0.15729,0.36877,0.60564
6,0.99965,0.65736,0.050757,0.78789,0.15729,0.30683,0.6039
6,0.99965,0.6573399999999999,0.050756,0.74358,0.15729,0.31296,0.602
6,0.99965,0.65736,0.050757,0.74347,0.15729,0.30938000000000004,0.5999399999999999
6,0.99965,0.65733,0.050757,0.74354,0.15729,0.31166,0.59772
6,0.99965,0.65761,0.050756,0.75735,0.15729,0.31012,0.59535
6,0.99965,0.65895,0.050757,0.7490899999999999,0.15729,0.31126,0.59286
6,0.99965,0.6592899999999999,0.050756,0.7198899999999999,0.15729,0.31026,0.59027
6,0.99965,0.6592899999999999,0.050761,0.7681,0.15729,0.31135999999999997,0.58763
6,0.99965,0.6592100000000001,0.050769,0.71814,0.15729,0.30989,0.58496
6,0.99965,0.65967,0.050767,0.7299899999999999,0.15729,0.31205,0.58228
6,0.99965,0.6603899999999999,0.050768,0.7428600000000001,0.15729,0.30877,0.57965
6,0.99965,0.6603,0.050768,0.7694300000000001,0.15729,0.31385,0.5771
6,0.99965,0.6603600000000001,0.050768,0.77271,0.15729,0.30569,0.57467
6,0.99965,0.66032,0.050768,0.7249899999999999,0.15729,0.32023,0.5724
6,0.99965,0.6603399999999999,0.050767,0.7257600000000001,0.15729,0.2,0.5703
6,0.99965,0.66033,0.050768,0.72115,0.15729,0.14486,0.5684100000000001
6,0.99965,0.6603399999999999,0.050767,0.74152,0.15729,0.1607,0.56675
6,0.99965,0.66033,0.050769,0.7036100000000001,0.15729,0.15219000000000002,0.5654
6,0.99965,0.6603399999999999,0.050765,0.71363,0.15729,0.15737,0.56435
6,0.99965,0.66033,0.050817,0.72806,0.15729,0.15417,0.56361
6,0.99965,0.6604300000000001,0.050854,0.66788,0.15729,0.15600999999999998,0.5632199999999999
6,0.99965,0.6616,0.050851,0.68992,0.15729,0.15521,0.56316
6,0.99965,0.66286,0.050852999999999995,0.6887800000000001,0.15729,0.1551,0.56342
6,0.99965,0.66301,0.050851,0.7229899999999999,0.15729,0.15615,0.56401
6,0.99965,0.66301,0.050852999999999995,0.7023199999999999,0.15729,0.15398,0.56493
6,0.99965,0.66299,0.050851,0.6836800000000001,0.15729,0.15766,0.56615
6,0.99965,0.6630199999999999,0.050854,0.6978300000000001,0.15729,0.15174,0.5676800000000001
6,0.99965,0.66296,0.050849,0.72285,0.15729,0.16142,0.5694600000000001
6,0.99965,0.66308,0.050857,0.71382,0.15729,0.14357,0.57147
6,0.99965,0.66251,0.050842,0.69625,0.15729,0.25547,0.57365
6,0.99965,0.66189,0.050905,0.74441,0.15729,0.32286,0.5760000000000001
6,0.99965,0.66198,0.050967,0.7059,0.15729,0.30462,0.57849
6,0.99965,0.66293,0.050969,0.71707,0.15729,0.31444,0.58106
6,0.99965,0.66435,0.050992,0.72522,0.15729,0.30841,0.58367
6,0.99965,0.66573,0.050983999999999995,0.7613,0.15729,0.31225,0.58629
6,0.99965,0.66665,0.05099,0.74569,0.15729,0.30981,0.5888800000000001
6,0.99965,0.6666,0.050985,0.7056100000000001,0.15729,0.31133,0.59137
6,0.99965,0.66665,0.050989,0.70675,0.15729,0.31040999999999996,0.5937100000000001
6,0.99965,0.66661,0.050983999999999995,0.71655,0.15729,0.31094,0.59588
6,0.99965,0.66665,0.050992,0.72082,0.15729,0.31065,0.5977899999999999
6,0.99965,0.66647,0.050979000000000003,0.67376,0.15729,0.3108,0.59941
6,0.99965,0.6652399999999999,0.051023,0.72239,0.15729,0.31073,0.60077
6,0.99965,0.66404,0.05111,0.6883199999999999,0.15729,0.31076,0.6019
6,0.99965,0.66483,0.051098000000000005,0.67081,0.15729,0.31075,0.6028
6,0.99965,0.66627,0.051104000000000004,0.69721,0.15729,0.31076,0.6035
6,0.99965,0.66759,0.051119,0.73354,0.15729,0.31075,0.60401
6,0.99965,0.66901,0.051127,0.72121,0.15729,0.31075,0.60436
6,0.99965,0.67015,0.051123,0.69366,0.15729,0.31075,0.60458
6,0.99965,0.6702600000000001,0.051127,0.6883600000000001,0.15729,0.31075,0.60468
6,0.99965,0.67025,0.051123,0.69434,0.15729,0.31075,0.60468
6,0.99965,0.67025,0.051128,0.71054,0.15729,0.31075,0.60458
6,0.99965,0.6702,0.051119,0.66295,0.15729,0.31075,0.60441
6,0.99965,0.66913,0.051148,0.7146600000000001,0.15729,0.31075,0.60416
6,0.99965,0.66772,0.051233,0.68616,0.15729,0.31075,0.60383
6,0.99965,0.66718,0.051224,0.66879,0.15729,0.31075,0.6034
6,0.99965,0.66781,0.05123099999999999,0.69639,0.15729,0.31075,0.6028899999999999
6,0.99965,0.6692100000000001,0.051224,0.7184699999999999,0.15729,0.31075,0.60235
6,0.99965,0.67055,0.051249,0.7378399999999999,0.15729,0.31075,0.6018
6,0.99965,0.67193,0.051263,0.68718,0.15729,0.31075,0.60126
6,0.99965,0.6733,0.051261,0.67282,0.15729,0.31075,0.60075
6,0.99965,0.67456,0.05126,0.67381,0.15729,0.31075,0.60028
6,0.99965,0.67475,0.051263,0.6834399999999999,0.15729,0.31075,0.5997899999999999
6,0.99965,0.6747,0.051255999999999996,0.64261,0.15729,0.31075,0.59928
6,0.99965,0.67376,0.05128200000000001,0.69747,0.15729,0.31075,0.59872
6,0.99965,0.6723,0.05136,0.6713899999999999,0.15729,0.31075,0.59809
6,0.99965,0.67194,0.051354,0.65979,0.15729,0.31075,0.59736
6,0.99965,0.67194,0.05135700000000001,0.68061,0.15729,0.31075,0.59651
6,0.99965,0.6722100000000001,0.05135599999999999,0.7026100000000001,0.15729,0.31075,0.59548
6,0.99965,0.6735399999999999,0.05135599999999999,0.7079300000000001,0.15729,0.31075,0.59431
6,0.99965,0.67489,0.05135700000000001,0.6594899999999999,0.15729,0.31075,0.5930300000000001
6,0.99965,0.6762699999999999,0.051345,0.66437,0.15729,0.31076,0.5916399999999999
6,0.99965,0.67761,0.051326,0.6824399999999999,0.15729,0.31075,0.59014
6,0.99965,0.67902,0.051334000000000005,0.68848,0.15729,0.31075,0.5885600000000001
6,0.99965,0.68009,0.051323,0.64172,0.15729,0.31076,0.58695
6,0.99965,0.6792,0.051355,0.6904600000000001,0.15729,0.31073,0.58531
6,0.99965,0.67779,0.051422,0.66014,0.15729,0.3108,0.5837
6,0.99965,0.67747,0.051414,0.65269,0.15729,0.31066,0.58209
6,0.99965,0.6775100000000001,0.051418,0.68,0.15729,0.31090999999999996,0.58052
6,0.99965,0.6775,0.051414999999999995,0.71138,0.15729,0.31051,0.57901
6,0.99965,0.67748,0.051418,0.71225,0.15729,0.31106999999999996,0.5776
6,0.99965,0.67766,0.051415999999999996,0.66869,0.15729,0.31062,0.57633
6,0.99965,0.6789,0.051418,0.67214,0.15729,0.30712,0.57524
6,0.99965,0.6802699999999999,0.051414999999999995,0.6812600000000001,0.15729,0.17257,0.57433
6,0.99965,0.68165,0.051423,0.68572,0.15729,0.15125,0.5736
6,0.99965,0.68295,0.051417,0.64489,0.15729,0.15735,0.57307
6,0.99965,0.6833,0.051444000000000004,0.69638,0.15729,0.15424000000000002,0.57275
6,0.99965,0.6823199999999999,0.051491999999999996,0.66415,0.15729,0.15603,0.57263
6,0.99965,0.68193,0.051485,0.6612399999999999,0.15729,0.15514,0.57271
6,0.99965,0.682,0.051489,0.6892199999999999,0.15729,0.1548,0.57295
6,0.99965,0.68197,0.051486000000000004,0.71394,0.15729,0.16184,0.57331
6,0.99965,0.68198,0.051488,0.72008,0.15729,0.29735,0.5738
6,0.99965,0.68199,0.051487,0.68071,0.15729,0.31376,0.5744100000000001
6,0.99965,0.68194,0.051487,0.67652,0.15729,0.30935999999999997,0.57508
6,0.99965,0.6823,0.051487,0.6895899999999999,0.15729,0.31156999999999996,0.5758
6,0.99965,0.68366,0.051487,0.68871,0.15729,0.31023,0.57653
6,0.99965,0.68494,0.051493,0.64827,0.15729,0.31109000000000003,0.57725
6,0.99965,0.68521,0.05153200000000001,0.7003,0.15729,0.31053000000000003,0.57793
6,0.99965,0.68518,0.05155800000000001,0.66687,0.15729,0.3109,0.5785399999999999
6,0.99965,0.6854899999999999,0.051555,0.66625,0.15729,0.31065,0.57904
6,0.99965,0.6854899999999999,0.051556,0.69435,0.15729,0.31084,0.5793699999999999
6,0.99965,0.6855,0.051556,0.71096,0.15729,0.31066,0.5795100000000001
6,0.99965,0.6854899999999999,0.051556,0.7177,0.15729,0.3109,0.5794
6,0.99965,0.6855,0.051556,0.6796,0.15729,0.31051999999999996,0.57906
6,0.99965,0.6854899999999999,0.051556,0.67648,0.15729,0.31114,0.5784699999999999
6,0.99965,0.6855,0.051556,0.69028,0.15729,0.31012,0.57762
6,0.99965,0.6855399999999999,0.051556,0.70019,0.15729,0.31175,0.5765
6,0.99965,0.6864899999999999,0.051555,0.65577,0.15729,0.3092,0.57515
6,0.99965,0.68684,0.05155800000000001,0.6943,0.15729,0.31319,0.57362
6,0.99965,0.6867300000000001,0.05159400000000001,0.6776399999999999,0.15729,0.30669,0.57193
6,0.99965,0.6874399999999999,0.051598000000000005,0.67018,0.15729,0.31878,0.57013
6,0.99965,0.68892,0.051597000000000004,0.69098,0.15729,0.27856,0.56819
6,0.99965,0.68958,0.051597000000000004,0.71428,0.15729,0.1503,0.56613
6,0.99965,0.68953,0.051597000000000004,0.7247899999999999,0.15729,0.15869,0.56397
6,0.99965,0.68955,0.051597000000000004,0.68843,0.15729,0.15329,0.56174
6,0.99965,0.68955,0.051597000000000004,0.6814100000000001,0.15729,0.15672,0.55943
6,0.99965,0.6895399999999999,0.051597000000000004,0.6897399999999999,0.15729,0.15452,0.55706
6,0.99965,0.6895600000000001,0.051597000000000004,0.7047399999999999,0.15729,0.15592,0.55465
6,0.99965,0.6895,0.051597000000000004,0.65969,0.15729,0.15505,0.5522
6,0.99965,0.68925,0.051598000000000005,0.69514,0.15729,0.15557,0.54977
6,0.99965,0.6892,0.051609,0.67986,0.15729,0.15527,0.5473600000000001
6,0.99965,0.68998,0.05160700000000001,0.65681,0.15729,0.15542999999999998,0.54499
6,0.99965,0.6914399999999999,0.05159,0.68301,0.15729,0.15535,0.54268
6,0.99965,0.6927399999999999,0.051588999999999996,0.70645,0.15729,0.15539,0.5404800000000001
6,0.99965,0.69415,0.051588999999999996,0.73112,0.15729,0.15537,0.53841
6,0.99965,0.6946,0.051588999999999996,0.6906,0.15729,0.15538,0.53647
6,0.99965,0.6945399999999999,0.051588999999999996,0.67812,0.15729,0.15538,0.53471
6,0.99965,0.69457,0.051588999999999996,0.68825,0.15729,0.15538,0.5331600000000001
6,0.99965,0.69455,0.051588999999999996,0.69342,0.15729,0.15538,0.53183
6,0.99965,0.69457,0.051588,0.64108,0.15729,0.15538,0.53074
6,0.99965,0.69381,0.051592,0.69789,0.15729,0.15538,0.52991
6,0.99965,0.69229,0.051611000000000004,0.66895,0.15729,0.15538,0.5294
6,0.99965,0.6926100000000001,0.05161,0.65423,0.15729,0.15538,0.5292
6,0.99965,0.69409,0.051612,0.67765,0.15729,0.15538,0.52936
6,0.99965,0.6954,0.05160599999999999,0.70125,0.15729,0.15538,0.52987
6,0.99965,0.6967899999999999,0.05159,0.7187899999999999,0.15729,0.15538,0.53074
6,0.99965,0.69815,0.051592,0.67548,0.15729,0.15537,0.53195
6,0.99965,0.6994,0.051591,0.67381,0.15729,0.15538,0.5334800000000001
6,0.99965,0.6995899999999999,0.051591,0.6781,0.15729,0.15537,0.5353
6,0.99965,0.6995600000000001,0.051591,0.6996100000000001,0.15729,0.1554,0.5373600000000001
6,0.99965,0.69957,0.051591,0.65581,0.15729,0.15534,0.53967
6,0.99965,0.6987,0.05159400000000001,0.6965899999999999,0.15729,0.15542999999999998,0.54218
6,0.99965,0.69725,0.051605,0.68271,0.15729,0.15529,0.54483
6,0.99965,0.69688,0.051602999999999996,0.6609,0.1573,0.15550999999999998,0.5475800000000001
6,0.99965,0.69693,0.051605,0.69196,0.15728,0.15517,0.5503899999999999
6,0.99965,0.69792,0.051602999999999996,0.71659,0.15732000000000002,0.15569000000000002,0.55323
6,0.99965,0.69934,0.05160599999999999,0.72723,0.15724000000000002,0.15488,0.55607
6,0.99965,0.7006899999999999,0.05159400000000001,0.68487,0.1574,0.15625999999999998,0.55886
6,0.99965,0.70204,0.051584000000000005,0.66809,0.15708,0.15333,0.5615399999999999
6,0.99965,0.70344,0.051586,0.68481,0.15766,0.1656,0.56407
6,0.99965,0.70399,0.051585,0.69668,0.15666,0.30103,0.5664
6,0.99965,0.7039,0.051585,0.65759,0.15833,0.31267,0.56848
6,0.99965,0.703,0.051586,0.7058,0.15565,0.30990999999999996,0.5702699999999999
6,0.99965,0.70148,0.051591,0.67805,0.15986,0.31129,0.57175
6,0.99965,0.70072,0.05159,0.66785,0.15324000000000002,0.31032,0.5729
6,0.99965,0.70076,0.051591,0.6954,0.16402,0.31121,0.57371
6,0.99965,0.70072,0.05159,0.71082,0.14395,0.31019,0.57419
6,0.99965,0.70092,0.051591,0.72063,0.22451,0.31153000000000003,0.57435
6,0.99965,0.70215,0.05159,0.68419,0.32789,0.30963,0.5742
6,0.99965,0.7035399999999999,0.05159299999999999,0.67916,0.30785999999999997,0.31248000000000004,0.5737300000000001
6,0.99965,0.7049,0.051605,0.6783899999999999,0.31863,0.3079,0.573
6,0.99965,0.70627,0.051605,0.69881,0.31201,0.31645999999999996,0.5720000000000001
6,0.99965,0.70748,0.051605,0.66655,0.31623,0.28801,0.5707800000000001
6,0.99965,0.70662,0.051604,0.69177,0.31355,0.15525999999999998,0.56938
6,0.99965,0.70517,0.05157899999999999,0.69017,0.31522,0.15683,0.56784
6,0.99965,0.7039300000000001,0.051575,0.64865,0.31421,0.15433,0.56616
6,0.99965,0.7037,0.051576,0.68915,0.31479,0.15607000000000001,0.5643600000000001
6,0.99965,0.7037399999999999,0.051576,0.69714,0.31446999999999997,0.15492999999999998,0.56243
6,0.99965,0.70373,0.051576,0.7207899999999999,0.31464000000000003,0.15566,0.5604100000000001
6,0.99965,0.70373,0.051576,0.68184,0.31456,0.15521,0.55833
6,0.99965,0.70463,0.051575,0.66169,0.31459000000000004,0.15547,0.5562
6,0.99965,0.70609,0.051577,0.66718,0.31458,0.15533,0.55405
6,0.99965,0.70739,0.051564,0.68886,0.31458,0.1554,0.55188
6,0.99965,0.7088300000000001,0.051547,0.68189,0.31458,0.15537,0.54972
6,0.99965,0.70955,0.051555,0.6543899999999999,0.31458,0.15538,0.54755
6,0.99965,0.70927,0.051534,0.70496,0.31458,0.15538,0.5454
6,0.99965,0.70801,0.051512999999999996,0.6582100000000001,0.31458,0.15538,0.5432899999999999
6,0.99965,0.70675,0.05151699999999999,0.6705399999999999,0.31458,0.15538,0.54119
6,0.99965,0.7066,0.051515,0.69508,0.31458,0.15538,0.53915
6,0.99965,0.7066,0.051515,0.72449,0.31458,0.15538,0.5371600000000001
6,0.99965,0.70662,0.051516,0.7146,0.31458,0.15538,0.53522
6,0.99965,0.70658,0.051514,0.67047,0.31458,0.15538,0.5333600000000001
6,0.99965,0.7067899999999999,0.05151699999999999,0.67204,0.31458,0.15538,0.53158
6,0.99965,0.70803,0.051512,0.67303,0.31458,0.15538,0.52987
6,0.99965,0.70943,0.051522000000000005,0.68604,0.31458,0.15538,0.52822
6,0.99965,0.71063,0.05146799999999999,0.67879,0.31458,0.15538,0.52664
6,0.99965,0.71078,0.051438,0.65751,0.31458,0.15538,0.52515
6,0.99965,0.7107600000000001,0.051431,0.70005,0.31458,0.15538,0.52379
6,0.99965,0.71067,0.051410000000000004,0.6554300000000001,0.31458,0.15538,0.52258
6,0.99965,0.7094699999999999,0.051417,0.67402,0.31458,0.15538,0.52152
6,0.99965,0.7090000000000001,0.051413,0.69444,0.31458,0.15538,0.5206
6,0.99965,0.70909,0.051415999999999996,0.7236899999999999,0.31459000000000004,0.15538,0.51981
6,0.99965,0.70904,0.051413,0.71459,0.31456999999999996,0.15538,0.5191399999999999
6,0.99965,0.70908,0.051415999999999996,0.66933,0.31461999999999996,0.15538,0.51857
6,0.99965,0.70902,0.051412,0.67384,0.31451999999999997,0.15538,0.51812
6,0.99965,0.70932,0.051418,0.67388,0.31471,0.15538,0.51778
6,0.99965,0.71068,0.051408,0.67466,0.31436,0.15538,0.51752
6,0.99965,0.7118399999999999,0.051427,0.68419,0.31495,0.15538,0.51735
6,0.99965,0.71195,0.051342,0.64482,0.31398000000000004,0.15538,0.5172800000000001
6,0.99965,0.7119300000000001,0.051259000000000006,0.69506,0.31554,0.15538,0.51731
6,0.99965,0.71194,0.05128200000000001,0.66757,0.31309000000000003,0.15538,0.51744
6,0.99965,0.71187,0.051272000000000005,0.6652,0.31693000000000005,0.15538,0.51764
6,0.99965,0.71095,0.051278,0.69645,0.31067,0.15538,0.51789
6,0.99965,0.71073,0.051274,0.71919,0.32233,0.15538,0.5181899999999999
6,0.99965,0.71078,0.051278,0.72744,0.28365,0.15538,0.51855
6,0.99965,0.71075,0.051274,0.67791,0.15291,0.15538,0.51895
6,0.99965,0.71078,0.051278,0.6709999999999999,0.16035,0.15538,0.51937
